round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
148,0.0725642678877675,0.0,0.0,864.0,247.0,0.0,,,,,,,0.0,0.2712700369913687,220.0,,,,149.0
149,0.0725642678877675,0.0,0.0,882.0,247.0,0.0,,,,,,,0.0,0.26265060240963856,218.0,,,,150.0
150,0.0725642678877675,0.0,0.0,887.0,247.0,0.0,,,,,,,0.0,0.2632821723730815,223.0,2.0,0.24135474416655736,4.897533039701453,151.0
151,0.0725642678877675,0.0,0.0,971.0,247.0,0.0,,,,,,,0.0,0.23896663078579117,222.0,,,,152.0
152,0.0725642678877675,0.0,0.0,889.0,247.0,0.0,,,,,,,0.0,0.25595238095238093,215.0,,,,153.0
153,0.0725642678877675,0.0,0.0,949.0,247.0,0.0,,,,,,,0.0,0.2461706783369803,225.0,,,,154.0
154,0.0725642678877675,0.0,0.0,896.0,247.0,0.0,,,,,,,0.0,0.2573443008225617,219.0,,,,155.0
155,0.0725642678877675,0.0,0.0,940.0,247.0,0.0,,,,,,,0.0,0.24582869855394884,221.0,,,,156.0
156,0.0725642678877675,0.0,0.0,927.0,247.0,0.0,,,,,,,0.0,0.2536806342015855,224.0,,,,157.0
157,0.0725642678877675,0.0,0.0,949.0,247.0,0.0,,,,,,,0.0,0.24694104560622915,222.0,,,,158.0
158,0.0725642678877675,0.0,0.0,896.0,247.0,0.0,,,,,,,0.0,0.25995316159250587,222.0,,,,159.0
159,0.0725642678877675,0.0,0.0,936.0,247.0,0.0,,,,,,,0.0,0.2508361204013378,225.0,,,,160.0
160,0.0725642678877675,0.0,0.0,902.0,247.0,0.0,,,,,,,0.0,0.2567409144196952,219.0,2.0,0.24135474416655736,4.897533039701453,161.0
161,0.0725642678877675,0.0,0.0,899.0,247.0,0.0,,,,,,,0.0,0.25908558030480655,221.0,,,,162.0
162,0.0725642678877675,0.0,0.0,923.0,247.0,0.0,,,,,,,0.0,0.2491506228765572,220.0,,,,163.0
163,0.0725642678877675,0.0,0.0,854.0,247.0,0.0,,,,,,,0.0,0.2623762376237624,212.0,,,,164.0
164,0.0725642678877675,0.0,0.0,902.0,247.0,0.0,,,,,,,0.0,0.2544589774078478,214.0,,,,165.0
165,0.0725642678877675,0.0,0.0,862.0,247.0,0.0,,,,,,,0.0,0.26535626535626533,216.0,,,,166.0
