round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
80,0.2529523766348573,0.03895781637717122,157.0,4030.0,403.0,0.0,0.13833333333333334,0.32857142857142857,0.22365079365079366,1.0,0.22365079365079366,1.0,0.11662531017369727,0.6103286384976526,1170.0,2.255,0.2892043669153318,0.42758068716914666,81.0
81,0.25338871636784005,0.03821339950372209,154.0,4030.0,403.0,0.0,0.15737704918032785,0.39344262295081966,0.2340944574551132,1.0,0.2340944574551132,1.0,0.1513647642679901,0.6178686759956943,1148.0,,,,82.0
82,0.2538023891017068,0.039205955334987594,158.0,4030.0,403.0,0.0,0.10901639344262294,0.26229508196721313,0.19895914650013008,1.0,0.19895914650013008,1.0,0.13647642679900746,0.5941716135995683,1101.0,,,,83.0
83,0.25413672733866766,0.03305168986083499,133.0,4024.0,403.0,0.0,0.1419753086419753,0.3333333333333333,0.2228027630805408,1.0,0.2228027630805408,1.0,0.12406947890818859,0.6065400843881856,1150.0,,,,84.0
84,0.2545447333227554,0.03821339950372209,154.0,4030.0,403.0,0.0,0.10395480225988701,0.2711864406779661,0.19510357815442558,1.0,0.19510357815442558,1.0,0.11166253101736973,0.6023706896551724,1118.0,,,,85.0
85,0.2549130720583902,0.03449131513647643,139.0,4030.0,403.0,0.0,0.15148809523809526,0.3392857142857143,0.2302437641723356,1.0,0.2302437641723356,1.0,0.12158808933002481,0.6115301724137931,1135.0,,,,86.0
86,0.25530407779314096,0.03796526054590571,153.0,4030.0,403.0,0.0,0.1255952380952381,0.35714285714285715,0.2043013038548753,1.0,0.2043013038548753,1.0,0.11662531017369727,0.6026315789473684,1145.0,,,,87.0
87,0.25571775052700774,0.034739454094292806,140.0,4030.0,403.0,0.0,0.1557377049180328,0.29508196721311475,0.24313036690085868,1.0,0.24313036690085868,1.0,0.10669975186104218,0.6148068669527897,1146.0,,,,88.0
88,0.25604642201418953,0.03449131513647643,139.0,4030.0,403.0,0.0,0.11289308176100629,0.24528301886792453,0.20157981431566338,1.0,0.20157981431566338,1.0,0.1315136476426799,0.6165775401069519,1153.0,,,,89.0
89,0.2563637600018134,0.03598014888337469,145.0,4030.0,403.0,0.0,0.13166666666666665,0.24,0.22453968253968248,1.0,0.22453968253968248,1.0,0.1315136476426799,0.6200640341515475,1162.0,,,,90.0
90,0.2566017634925312,0.02803970223325062,113.0,4030.0,403.0,0.0,0.10507246376811595,0.30434782608695654,0.1909765355417529,1.0,0.1909765355417529,1.0,0.11166253101736973,0.6046634870164282,1141.0,2.39,0.29351503269505724,0.40083527705974625,91.0
91,0.256958768728608,0.03722084367245657,150.0,4030.0,403.0,0.0,0.15472222222222218,0.31666666666666665,0.240515873015873,1.0,0.240515873015873,1.0,0.1513647642679901,0.6036842105263158,1147.0,,,,92.0
92,0.2573724414624748,0.03771712158808933,152.0,4030.0,403.0,0.0,0.19805555555555554,0.43333333333333335,0.2659391534391534,1.0,0.2659391534391534,1.0,0.1488833746898263,0.6120644825793031,1177.0,,,,93.0
93,0.25771811319899357,0.035483870967741936,143.0,4030.0,403.0,0.0,0.12222222222222222,0.3333333333333333,0.20412533068783068,1.0,0.20412533068783068,1.0,0.1488833746898263,0.6088580576307364,1141.0,,,,94.0
94,0.2580467846861754,0.03523573200992556,142.0,4030.0,403.0,0.0,0.11538461538461539,0.28846153846153844,0.20486874236874233,1.0,0.20486874236874233,1.0,0.10421836228287841,0.6246648793565683,1165.0,,,,95.0
95,0.2583811229231362,0.03325062034739454,134.0,4030.0,403.0,0.0,0.09551282051282052,0.25,0.184478021978022,1.0,0.184478021978022,1.0,0.10918114143920596,0.5873180873180873,1130.0,,,,96.0
96,0.25864746016274903,0.028535980148883373,115.0,4030.0,403.0,0.0,0.14333333333333334,0.34285714285714286,0.22308390022675734,1.0,0.22308390022675734,1.0,0.10669975186104218,0.6025236593059937,1146.0,,,,97.0
97,0.2589137974023619,0.03052109181141439,123.0,4030.0,403.0,0.0,0.06468253968253969,0.21428571428571427,0.16221655328798187,1.0,0.16221655328798187,1.0,0.12158808933002481,0.6231567449481158,1141.0,,,,98.0
98,0.25920846839086975,0.034739454094292806,140.0,4030.0,403.0,0.0,0.10895061728395063,0.2962962962962963,0.18957965902410343,1.0,0.18957965902410343,1.0,0.10918114143920596,0.6190476190476191,1157.0,,,,99.0
99,0.2594578053811456,0.03225806451612903,130.0,4030.0,403.0,0.0,0.15378787878787878,0.29545454545454547,0.23956529581529581,1.0,0.23956529581529581,1.0,0.12903225806451613,0.6197333333333334,1162.0,,,,100.0
