round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
89,0.12055923606184299,0.0002995805871779509,1.0,3338.0,758.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2573057733428368,361.0,,,,0.0
90,0.12056120132773364,0.00030175015087507544,1.0,3314.0,758.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.26419213973799127,363.0,3.9554140127388533,0.10569467452893137,6.096163556068369,0.0
91,0.12056513185951494,0.0005998800239952009,2.0,3334.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.2619573215599706,356.0,,,,0.0
92,0.12056906239129624,0.0006134969325153375,2.0,3260.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.2751824817518248,377.0,,,,0.0
93,0.12056906239129624,0.0,0.0,3309.0,758.0,0.0,,,,,,,0.0,0.26227208976157085,374.0,,,,0.0
94,0.12056906239129624,0.0,0.0,3309.0,758.0,0.0,,,,,,,0.0,0.25904059040590405,351.0,,,,0.0
95,0.12056906239129624,0.0,0.0,3343.0,758.0,0.0,,,,,,,0.0,0.2591508052708638,354.0,,,,0.0
96,0.12056906239129624,0.0,0.0,3333.0,758.0,0.0,,,,,,,0.0,0.2623199393479909,346.0,,,,0.0
97,0.12056906239129624,0.0,0.0,3338.0,758.0,0.0,,,,,,,0.0,0.26061493411420206,356.0,,,,0.0
98,0.12056906239129624,0.0,0.0,3339.0,758.0,0.0,,,,,,,0.0,0.2648809523809524,356.0,,,,0.0
99,0.12056906239129624,0.0,0.0,3324.0,758.0,0.0,,,,,,,0.0,0.2586989409984871,342.0,,,,0.0
