round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
181,0.1435541222194658,0.0,0.0,937.0,378.0,0.0,,,,,,,0.0,0.37019969278033793,241.0,,,,0.0
182,0.1435541222194658,0.0,0.0,971.0,378.0,0.0,,,,,,,0.0,0.358974358974359,238.0,,,,0.0
183,0.1435541222194658,0.0,0.0,969.0,378.0,0.0,,,,,,,0.0,0.35662299854439594,245.0,,,,0.0
184,0.14359546845282395,0.0010482180293501049,1.0,954.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3574660633484163,237.0,,,,0.0
185,0.14363681468618208,0.0010649627263045794,1.0,939.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3684210526315789,238.0,,,,0.0
186,0.14363681468618208,0.0,0.0,1008.0,378.0,0.0,,,,,,,0.0,0.3352192362093352,237.0,,,,0.0
187,0.14363681468618208,0.0,0.0,925.0,378.0,0.0,,,,,,,0.0,0.3746031746031746,236.0,,,,0.0
188,0.14363681468618208,0.0,0.0,927.0,378.0,0.0,,,,,,,0.0,0.37306501547987614,241.0,,,,0.0
189,0.14363681468618208,0.0,0.0,934.0,378.0,0.0,,,,,,,0.0,0.38003220611916266,236.0,,,,0.0
190,0.14363681468618208,0.0,0.0,900.0,378.0,0.0,,,,,,,0.0,0.3814102564102564,238.0,2.0,0.14171335962221362,5.752319809886261,0.0
191,0.14363681468618208,0.0,0.0,899.0,378.0,0.0,,,,,,,0.0,0.37353433835845895,223.0,,,,0.0
192,0.14367816091954022,0.0010570824524312897,1.0,946.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585476550680787,237.0,,,,0.0
193,0.14367816091954022,0.0,0.0,938.0,378.0,0.0,,,,,,,0.0,0.36990595611285265,236.0,,,,0.0
194,0.14367816091954022,0.0,0.0,926.0,378.0,0.0,,,,,,,0.0,0.3677621283255086,235.0,,,,0.0
195,0.14367816091954022,0.0,0.0,917.0,378.0,0.0,,,,,,,0.0,0.37962962962962965,246.0,,,,0.0
196,0.14367816091954022,0.0,0.0,925.0,378.0,0.0,,,,,,,0.0,0.3725806451612903,231.0,,,,0.0
197,0.14367816091954022,0.0,0.0,949.0,378.0,0.0,,,,,,,0.0,0.3668188736681887,241.0,,,,0.0
198,0.14371950715289838,0.00099601593625498,1.0,1004.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3448773448773449,239.0,,,,0.0
199,0.14371950715289838,0.0,0.0,922.0,378.0,0.0,,,,,,,0.0,0.3763779527559055,239.0,,,,0.0
