round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
87,0.20644174315719838,0.020977011494252875,73.0,3480.0,378.0,0.0,,,,,,,0.08994708994708994,0.6540652511651994,1263.0,,,,88.0
88,0.20660712809063095,0.020530367835757058,72.0,3507.0,378.0,0.0,0.33999999999999997,0.6,0.385,1.0,0.385,1.0,0.07936507936507936,0.6432569974554707,1264.0,,,,89.0
89,0.20673116679070536,0.017969195664575013,63.0,3506.0,378.0,0.0,0.06666666666666667,0.3333333333333333,0.15595238095238095,1.0,0.15595238095238095,1.0,0.07671957671957672,0.6498973305954825,1266.0,,,,90.0
90,0.2068552054907798,0.022347949080622348,79.0,3535.0,378.0,0.0,0.3833333333333333,0.75,0.419047619047619,1.0,0.419047619047619,1.0,0.12433862433862433,0.6620654396728016,1295.0,2.87,0.025486524593935578,0.038135461450529304,91.0
91,0.20693789795749606,0.018694276675294795,65.0,3477.0,378.0,0.0,0.15,0.6666666666666666,0.18333333333333335,1.0,0.18333333333333335,1.0,0.10317460317460317,0.6481952211489578,1275.0,,,,92.0
92,0.2070619366575705,0.02159090909090909,76.0,3520.0,378.0,0.0,0.125,0.25,0.22916666666666666,1.0,0.22916666666666666,1.0,0.1111111111111111,0.65068842427333,1276.0,,,,93.0
93,0.2070619366575705,0.019652520649387637,69.0,3511.0,378.0,0.0,,,,,,,0.08465608465608465,0.6544155181214906,1282.0,,,,94.0
94,0.20710328289092864,0.019691780821917807,69.0,3504.0,378.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.0873015873015873,0.6445473251028807,1253.0,,,,95.0
95,0.20714462912428677,0.021222410865874362,75.0,3534.0,378.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.0873015873015873,0.6468459152016546,1251.0,,,,96.0
96,0.20714462912428677,0.02098695405558707,74.0,3526.0,378.0,0.0,,,,,,,0.10582010582010581,0.6364562118126272,1250.0,,,,97.0
97,0.2072686678243612,0.019428571428571427,68.0,3500.0,378.0,0.0,0.611111111111111,1.0,0.611111111111111,1.0,0.611111111111111,1.0,0.08465608465608465,0.6418676244227809,1251.0,,,,98.0
98,0.20735136029107748,0.02199041443473358,78.0,3547.0,378.0,0.0,0.25,0.5,0.3,1.0,0.3,1.0,0.10317460317460317,0.6436307374935534,1248.0,,,,99.0
99,0.20739270652443562,0.016056338028169016,57.0,3550.0,378.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.06878306878306878,0.6523335081279497,1244.0,,,,100.0
