round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
49,0.18492518753259257,0.04410011918951132,37.0,839.0,98.0,0.0,0.11538461538461539,0.11538461538461539,0.20512820512820512,0.3076923076923077,0.2666666666666667,0.5769230769230769,0.030612244897959183,0.28859060402684567,86.0,,,,0.0
50,0.1863692887801356,0.045283018867924525,36.0,795.0,98.0,0.0,0.2,0.2,0.30666666666666664,0.44,0.3426666666666667,0.6,0.05102040816326531,0.27483443708609273,83.0,1.9473684210526316,0.23453113887514174,0.5523390283455998,0.0
51,0.18777327610413574,0.043424317617866005,35.0,806.0,98.0,0.0,0.2,0.2,0.35,0.5333333333333333,0.39499999999999996,0.7333333333333333,0.061224489795918366,0.2953020134228188,88.0,,,,0.0
52,0.18869589634562156,0.027315914489311165,23.0,842.0,98.0,0.0,0.15789473684210525,0.15789473684210525,0.24561403508771926,0.3684210526315789,0.29298245614035084,0.5789473684210527,0.030612244897959183,0.2910958904109589,85.0,,,,0.0
53,0.19018011151670744,0.045121951219512194,37.0,820.0,98.0,0.0,0.15384615384615385,0.15384615384615385,0.28846153846153844,0.46153846153846156,0.33076923076923076,0.6538461538461539,0.04081632653061224,0.2979452054794521,87.0,,,,0.0
54,0.19134341529945043,0.035024154589371984,29.0,828.0,98.0,0.0,0.08,0.08,0.1733333333333333,0.28,0.22733333333333333,0.52,0.02040816326530612,0.273015873015873,86.0,,,,0.0
55,0.19238637731156485,0.0323785803237858,26.0,803.0,98.0,0.0,0.2,0.2,0.26666666666666666,0.35,0.2966666666666667,0.5,0.04081632653061224,0.26875,86.0,,,,0.0
56,0.19354968109430784,0.03598014888337469,29.0,806.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.1728395061728395,0.25925925925925924,0.20061728395061726,0.37037037037037035,0.030612244897959183,0.2908496732026144,89.0,,,,0.0
57,0.194953668418308,0.043478260869565216,35.0,805.0,98.0,0.0,0.03571428571428571,0.03571428571428571,0.10714285714285714,0.17857142857142858,0.15714285714285717,0.42857142857142855,0.01020408163265306,0.267741935483871,83.0,,,,0.0
58,0.19627742789522243,0.03909952606635071,33.0,844.0,98.0,0.0,0.16,0.16,0.26666666666666666,0.4,0.33266666666666667,0.68,0.030612244897959183,0.27835051546391754,81.0,,,,0.0
59,0.197561073448594,0.04015056461731493,32.0,797.0,98.0,0.0,0.12,0.12,0.2,0.32,0.23799999999999996,0.48,0.030612244897959183,0.28205128205128205,88.0,,,,0.0
60,0.19884471900196557,0.03665521191294387,32.0,873.0,98.0,0.0,0.07692307692307693,0.07692307692307693,0.1987179487179487,0.38461538461538464,0.2641025641025641,0.6538461538461539,0.02040816326530612,0.313588850174216,90.0,1.9793814432989691,0.229937725220904,0.6441566116098723,0.0
61,0.19988768101408,0.03132530120481928,26.0,830.0,98.0,0.0,0.19047619047619047,0.19047619047619047,0.2777777777777778,0.38095238095238093,0.2992063492063492,0.47619047619047616,0.04081632653061224,0.2634920634920635,83.0,,,,0.0
62,0.20129166833808015,0.041031652989449004,35.0,853.0,98.0,0.0,0.10714285714285714,0.10714285714285714,0.1845238095238095,0.2857142857142857,0.2398809523809524,0.5357142857142857,0.030612244897959183,0.29245283018867924,93.0,,,,0.0
63,0.20293633920333748,0.04910179640718563,41.0,835.0,98.0,0.0,0.18518518518518517,0.18518518518518517,0.2839506172839506,0.4444444444444444,0.30987654320987656,0.5555555555555556,0.05102040816326531,0.27946127946127947,83.0,,,,0.0
